time,pm10 std,pm25 std,pm100 std,pm10 env,pm24 env,pm100 env,par03,par05,par10,par25,par50,par100,temperature,gas,humidity,pressure,altitude
2026-02-18 15:51:58,0.0185847689251443,0.0158887807409603,0.0512536995589287,-0.0054353663792809,-0.0246768630724941,0.0322299887907507,42.7154103248631,10.758410733915191,1.3046086308749203,0.1551433944875548,0.0139903807694285,0.041215251542398,18.62654919870553,206399.18745622365,35.62130093998169,1002.7282421212687,87.99219454945317
2026-02-18 15:51:59,0.0156679212036092,-0.0098900640247472,0.0071099478682807,-0.0290547227899269,0.0340127463040528,0.0104505290451696,39.24439240102995,12.917859617288812,2.057371945824478,-0.0386983969258297,-0.0039825133075076,0.0208381211287994,18.258549043245896,206218.7986711041,35.89915707001952,1002.7269512446868,88.01363213925701
2026-02-18 15:52:01,0.0298881222904225,-0.045961110703909,0.0104201873851148,0.0269401312478423,0.0395836062100838,0.0253445866524589,44.74518129088088,13.945512336324336,1.927326403998788,0.1047467150242461,0.0048267335372125,-0.0059598551469573,18.152787995975707,207504.3313511861,36.25430441622454,1002.7274036585776,87.9960294642811
2026-02-18 15:52:02,0.0256461723376132,-0.0077077193863483,-0.0173807014981423,0.0064994029431306,-0.0068407824553541,0.0156159645205567,56.15246261442618,13.04327368896,1.6495618741471745,-0.1050836839448146,-0.0023413626468239,-0.0371804721508035,18.147350879329952,207959.21895358348,36.65306335799984,1002.7317417481192,87.93763068899588
2026-02-18 15:52:03,0.0186596138297485,-0.0034389463267834,-0.0408124412438355,-0.0018659610588529,-0.0054213208376089,0.0218559116895365,60.57536029365001,18.243130908792025,2.772087689213208,1.0454431984442485,-0.0002232046386548,0.005422050477574,17.994363915049348,206774.9924320754,36.268975687069485,1002.7357713560414,87.93058388866116
2026-02-18 15:52:04,-0.0115948162656244,0.0140280029509099,0.0301055812446046,-0.0015821143184167,-0.0030087038038258,0.0007530975240954,62.635531141268736,18.161428089538784,3.063663689965518,1.0306679806689227,-0.0165043868181084,-0.0051072240090206,17.96607041484372,206618.9603504609,36.32338803833038,1002.7367731987856,87.9410673966629
2026-02-18 15:52:05,0.0141848199217206,-0.0020942830833038,-0.0370319712067916,0.0197161421368122,0.0164947116534507,0.0089350677236656,59.0952926870085,17.26602371648561,3.208464575154427,1.077055723573908,-0.0015849392742893,-0.0088027571982468,17.55502800149924,207252.90414676335,37.40290799708445,1002.7417769146026,87.96188942572807
2026-02-18 15:52:06,0.0063052588070359,0.0526594934324066,0.0371786066949662,-0.0004069444217101,-0.0227115518619003,-0.0061950816480182,67.42231551743826,20.82539794723085,2.9763949381665378,0.9470028841076156,9.98404502013982e-05,-0.0067206122389251,18.011119762316824,208291.57811671952,37.84176250979078,1002.733322166711,87.89240981947704
2026-02-18 15:52:07,-0.0206366989893034,-0.0121772097994146,-0.0220493117838146,0.0065955493677709,-0.0004891440659115,0.0207296502850286,69.88289688903438,18.9627883723845,2.778063249233266,1.0150404762066134,0.0043706215530776,0.0035266495425129,17.562510486342926,208099.46683056877,37.62867928697763,1002.7366376655242,87.88308673662233
2026-02-18 15:52:08,0.0244690371500875,0.0002511413609535,0.0103503784803064,0.0261342880763136,0.0090911941600119,-0.0391553568455767,68.87839786745326,20.879528843897727,2.87477221576027,0.8756613854310187,0.0097178640300493,0.0218636631922428,17.749636432931304,206635.50538719425,37.902351210347206,1002.73746087587,87.86542711938826
2026-02-18 15:52:09,0.0144617546719677,-0.0008191677822987,-0.0092023466376379,-0.0044931136793454,0.0194213973298676,0.024545819457723,86.45638582043134,20.07859077672472,3.9217556795934585,0.9612905899406916,0.0087214520352962,-0.0143106701355786,17.4466989522727,207325.0446988197,37.48103592858712,1002.7351306925988,87.92180144617255
2026-02-18 15:52:10,0.0019617203533845,-0.0056717330130156,0.0383590958646774,-0.0167420670087318,-0.0735487343193732,0.0329339000136918,82.53190076474283,20.32729759608996,3.708829698776828,1.0039505827612272,0.0054166614240545,5.5193139486284975e-05,17.741665536253354,208760.74970218044,37.97707474903604,1002.7414256946004,87.90972444515029
2026-02-18 15:52:11,-0.0025980619349526,0.0059075110869357,0.011547736872514,-0.0123171834269687,0.0129983426945059,0.0250946930541638,86.79332875064622,18.12958010497732,3.963097262524939,1.0187199301921817,-0.0091032381991992,-0.0019986550530156,17.41652325120624,208175.31576452908,38.05121554205068,1002.7500911152684,87.85405247544311
2026-02-18 15:52:12,-0.0184417715165213,0.0167735830428606,0.0625311944919573,0.0247293888457345,0.0114649331509661,-0.0008596230682143,74.05617470284785,20.91701263052136,4.1517217802544994,1.1992127978622116,-0.0192907298578643,-0.0117892667031327,17.356084655166743,209661.3859424511,38.1340399944987,1002.7571475655216,87.75882250555335
2026-02-18 15:52:13,0.0045482809056586,0.0385094378421091,-0.0309224492237726,0.0027718508259749,0.0294788436841513,0.017896106915943,87.8991995026472,21.276501015602356,3.748639557677928,0.9699831503993632,-0.0145885104310469,0.0056534962368322,17.289663042437624,207315.55344293415,37.94132941266884,1002.7401275145407,87.91098536971798
2026-02-18 15:52:14,0.0089859877605883,-0.0405080937560546,0.0151233107787339,-0.0069675119164911,-0.0121697201194546,-0.0214525563955615,81.5286281874275,21.9396636940984,3.924604570350458,1.0068909076928487,-0.0116552134449101,0.0291788376627241,17.045719608181763,207438.88001313683,37.83713352021506,1002.7309874967752,87.91446549847925
2026-02-18 15:52:15,-0.012352956601269,-0.0117067239869508,0.0038964803843003,0.0173068536304906,-0.0119243668274867,0.0281615643766436,106.1623129822113,25.442920806275044,6.695332280314807,0.925504208849692,0.0145987159981304,0.0109693456148866,16.975854850223847,208361.3697626313,38.97088130565847,1002.7221632038796,88.01982219741717
2026-02-18 15:52:16,0.0204240119146788,-0.0099762265802653,0.0110774715326574,0.0177248061384779,0.0348625384945834,-0.0312966566977098,96.1473424144085,22.53708810522004,6.884301743713137,0.8745721661768728,0.0182302674589185,0.002392230811378,16.864245023851563,207576.60909764623,38.95087029236594,1002.7266013272516,87.97997178271554
2026-02-18 15:52:17,-0.0166883595464543,0.0277018993601071,0.0515447729111901,-0.0064738105065884,-0.0402511274231268,0.0207528671489567,88.52355926820552,25.10686833001684,6.989609417429662,1.0680741231843072,-0.0112711288947301,-0.0056303352596146,16.861777876712555,207785.4148523094,38.60450448386322,1002.7202396665828,88.02763215437966
2026-02-18 15:52:18,-0.0335294105055243,-0.0074399590883438,0.0205287713711393,-0.0146113567759645,0.0465134886848243,0.0189107934991163,112.24008092720511,24.60438902642584,7.172954214924543,1.068644885392875,-0.0169852477304772,0.0020439425497101,16.75110303497089,208016.9197457092,39.10010713331409,1002.7258163559364,88.01173789329013
2026-02-18 15:52:19,0.0184664317158839,-0.0492113401064942,-0.0326777869027778,-0.024430130651202,0.071725419388333,0.015076049240008,104.7217793933738,25.01234486252968,7.0845412909712495,0.9102955792489322,-0.0242610702299226,-0.0257589707638175,16.731718958837295,207245.16873560197,38.97308254146653,1002.718360350064,88.0455715693745
2026-02-18 15:52:20,-0.0052307547552137,0.0046951603663337,0.0190058010731571,-0.0280824055531765,0.0152839897940178,-0.0111225885192915,94.0527269948804,24.97904277670533,6.827933858445101,0.8885390786105599,-0.0084932397433305,0.0003925786522062,16.51069286527872,206187.09496130305,39.61771029720289,1002.7220155433212,88.02884112148978
2026-02-18 15:52:21,-0.0006546517241901,1.0014265693621751,0.989878532304864,-0.0029382486568358,1.0244611872386855,1.0260040951755751,145.225459999392,35.62294275064693,11.028225451048767,0.9618196154935736,0.0079142065501635,-0.0016888798846561,16.517892415332067,207040.7493001411,39.70423481076712,1002.7118435892576,88.10566340103435
2026-02-18 15:52:22,-0.0123287317469373,1.0072562271827863,0.988139021505386,-0.013243756018817,0.9618999972952724,0.9462334120227404,145.6870310408164,35.167057363838616,10.961365633304114,1.1218534826224564,-0.0157735184182519,0.0089038507219976,16.616255959753286,204986.6138721686,40.29979293048104,1002.7162655787648,88.07031763206743
2026-02-18 15:52:23,-0.0249388660535834,0.9741412410447944,1.034850631195002,0.0319951904874338,0.9835313692168224,1.0265969077821828,150.1675611450072,36.3815498290144,11.01183731090396,0.9027785760586364,0.0200978473601783,0.0163507862423418,16.498385270132374,205777.9201666067,40.0531072534022,1002.7122447163342,88.0914464584401
2026-02-18 15:52:24,0.0221000769025143,0.0491397885869965,-0.0157552071988462,0.0024336894127799,0.0311755655116486,0.0086333147736309,134.4745175808414,34.9347512965305,9.982776892939858,1.053576624561541,0.0071940041828281,0.0131646999986033,16.528238332287735,205981.8072975191,40.24212516836103,1002.7212495082332,87.97316801587947
2026-02-18 15:52:25,-0.0098306881086108,-0.0063357839607114,-0.0088812174989836,-0.0304269185260597,0.0122941920690392,0.0350761545094044,159.5647457404191,32.786698009222896,10.063295654027948,1.0154265763849912,0.018240438741049,-0.0006506899354447,16.51821721339445,204123.1313247707,40.54169159698364,1002.7306237673538,87.96400578166232
2026-02-18 15:52:26,0.028804332274936,-0.0026220886767131,0.0038159452119911,0.0248236712309987,-0.00243544537124,0.008966673226009,150.97261896387386,34.07506706371495,10.042751852318926,0.9854119151311668,-0.0111125402277987,-0.0067112939433067,16.513086544554167,206800.99701938443,41.763292740535086,1002.7299574293552,88.01258023884427
2026-02-18 15:52:27,0.0147940620894818,0.9780709289389306,1.0319258375259317,0.004184400487639,1.0088515180089217,1.0593323267402888,196.6936841658152,41.44362898801055,10.150286466599942,0.964458783987612,0.0126939300117291,-0.0084279051064775,16.420133549548954,206606.66876334997,41.309814516948514,1002.7258909699516,88.05864373941107
2026-02-18 15:52:28,-0.003627416709978,0.9772592435532896,1.0207581552994878,0.0131308031277922,1.016329502287014,0.9739519925904596,177.39778771873276,43.23494191448436,10.032995045603922,1.023547202173135,-0.01600958360926,-0.0108435115094773,16.28121857195477,205341.750105284,41.39268132473563,1002.7240532811192,88.03402222008634
2026-02-18 15:52:29,-0.0162818931143965,0.9693631415346357,0.9957211159487658,0.0127721293130745,0.994621742274242,1.0216472310501836,189.39209553783363,42.61098775342304,10.279642526703784,0.9850216007127648,0.0124090411244181,-0.0081982070142352,16.155389932285274,204743.1138669153,41.931427216930665,1002.7201446515132,88.01985644548442
2026-02-18 15:52:30,-0.0104551086478482,-0.0080707155992163,-0.0054047001112459,0.0064556325929103,0.0018291760189172,-0.0242643312221793,188.69035746301,43.665655421659,9.096420628676364,0.9789505303414956,0.0242361270737106,-0.0004235183492882,16.41814829044229,205448.67386916355,41.82101670250648,1002.720964818232,88.02710623725295
2026-02-18 15:52:31,-0.0183259675614217,-0.0233716942115113,-0.0326523290082875,0.0102009978733742,0.0016595784863037,-0.0008909561626344,184.2802119282008,40.49374867342971,9.246841760095895,0.9923490468495242,0.0240239897016186,-0.0177057039877873,16.115974722678995,204199.43765070016,42.29130488288744,1002.7136735832324,88.06955057593387
2026-02-18 15:52:32,0.0359181746840018,0.0585512397053842,-0.0203190382178794,0.0055426154636937,-0.025914226336024,0.0258357177441099,182.42354536452905,43.1755299043974,9.12826283228593,1.084053612418399,-0.0068245034956468,0.0085422796563527,16.185278334595715,204596.09638231384,42.773289068855085,1002.7090424543056,88.1075348679882
2026-02-18 15:52:33,0.0043396566780458,0.9513960472472088,0.9829553888886912,-0.0165449316301511,1.0114990407670024,1.0222771047433812,244.54824014138623,55.27220915363292,10.910211532284734,0.0217035281737039,-0.0123412594885912,-0.0001400282321854,16.39308627018408,203866.71149630347,41.79549690022191,1002.708747522799,88.07927095038873
2026-02-18 15:52:34,0.0205579601082433,0.9720802612825258,0.9985084834971872,0.0076824731263435,1.05174121290834,1.066988420670001,244.69729459512024,54.35196416390359,11.210492330795532,0.0117869540856995,-0.0010251504423698,-0.0115761625967298,16.011527873931268,205198.13250827848,42.46356228500111,1002.7140268686072,88.1269627292017
2026-02-18 15:52:35,-0.0191534335999666,0.9918611804500448,1.0641723177663167,0.0185007597678729,1.0498255900757263,0.9923329463772111,239.90114658033448,55.61341660361919,11.201465629117012,0.1031070420120384,0.0263794270694822,-0.0084875311545971,16.062412790532147,205131.60449920283,42.72246800311191,1002.7098408173748,88.13690316429268
2026-02-18 15:52:36,0.0046675467240842,1.0210970694281194,0.9824106371528578,-0.0017595947949525,0.9626839696057002,1.042676076155894,251.80441572327757,54.7321214273228,10.566209505833111,-0.0114719733892854,-0.0198571224178483,0.0148521259278437,16.093132157376413,204525.41795484532,43.27358339580222,1002.7086597782608,88.14621496835377
2026-02-18 15:52:37,0.0210676496191559,0.9915866616697956,0.994109335335648,0.0107708583047166,1.0183327487122935,0.9953852943044964,240.7669358785184,54.77332268923038,10.93039157606106,0.1067534366125274,-0.0222202519510072,0.0158985537532633,15.787270386139364,203920.96356180156,43.51408481319108,1002.7129275518632,88.06401794985138
2026-02-18 15:52:38,-0.0037762841842476,1.0212250664037097,0.9401738079162476,0.0086247009292893,1.0212125786205457,0.9816980764822818,251.9762088840332,53.962507278740254,11.242499990248636,-0.0396321217525281,-0.0305952589451018,0.0393253815152556,15.869185387631616,204029.9475299557,43.99540979072183,1002.7176400641588,88.02910809886423
2026-02-18 15:52:39,0.018692815091504,0.9760776507073812,1.0217196737267522,0.0315857919771907,0.99173569668195,0.9534027296156952,231.08881198164232,52.08126819220509,10.181834901744368,0.0442791470831668,0.0031631701628027,0.0106194445446562,16.188801913795317,203416.41184568143,44.28551667383749,1002.7225474163675,88.09334472892151
2026-02-18 15:52:40,-0.0160576051501136,1.0045307457404735,0.9548352394136856,-0.0023876355178594,0.9767222179374214,1.0082997426464169,239.6307176626714,53.43310461527315,9.788052237068255,-0.0149780374048341,-0.0250997089327986,-0.0089586646117328,16.05148293939373,202521.81372599112,44.77866218549994,1002.715325273684,88.05257676389976
2026-02-18 15:52:41,-0.0206226707747382,1.0503362654160922,0.9754815270280274,-0.003014331671625,0.9670633274071506,0.9873192279169802,239.71546945340836,53.46805647544596,10.151539706417823,0.0027842938671621,0.0204906802796616,-0.0096591141094705,16.085101199558487,202573.19544372964,44.38175856480745,1002.7122252450932,88.02530348858934
2026-02-18 15:52:42,0.0080378328449518,0.9766867456596916,1.0353958916725303,-0.0001188208375385,0.9908978986055232,1.029410183221434,240.49734241285475,57.40282454927853,10.287766119623075,-0.0370586437290667,0.027602461598749,0.0078660959951387,15.983778052718252,205031.2387339828,44.59086390979435,1002.719975338487,88.03293940198384
2026-02-18 15:52:43,-0.0044101158951218,1.014410798829623,0.9387318091550432,0.0001385344426021,1.012520874780383,0.9871700186261162,245.65156751075892,55.9439020051353,10.112403320417252,-0.0128196344084703,-0.0004103240179105,0.0144510165331955,15.641410542513889,203323.81409906765,44.822500933691344,1002.725614170358,87.99161243503443
2026-02-18 15:52:44,0.0123910439568982,1.0086637235850306,1.006386440794819,-0.0355082583150311,0.9987469649848156,0.9887959223696992,239.52119502580243,56.13233312203307,9.786335128001744,-0.0408866894788704,0.0395000071866456,0.0239629425353134,15.761546910282672,203422.75616011015,44.88245839241014,1002.7303569543136,87.88969348794461
2026-02-18 15:52:45,-0.0306463158838721,-0.0581029433658525,0.0280819729411807,-0.0087025499746698,-0.0135273525977296,0.0143703637035891,214.17353218790828,49.439117442972695,6.894922466408552,0.0358343542820919,0.0054646848857563,-0.0120023298208691,15.564360384408836,203085.01738335192,45.51438615294544,1002.7345007316292,88.00655457948427
2026-02-18 15:52:46,0.0135816562120147,-0.0129002100069746,0.0503767996708009,0.0068046703589351,-0.0308376418673442,0.0563918059828207,215.54904430657768,50.811842745098005,7.080627978310548,-0.049356332413398,-0.0061610649063817,0.0033926961744666,15.966008282738128,202488.7454849756,45.22343727373829,1002.735198176642,87.94021210851376
2026-02-18 15:52:47,0.0445949477056108,0.0338663898837312,-0.0247270061240888,0.0017591125398077,0.012661745377282,-0.0299058484513408,221.80615347407863,49.89610293446834,6.984297411707632,0.0452768484020924,-0.0064023788879284,-0.0164983222986869,16.249297191930186,202339.1247922107,46.26155601540787,1002.7332095619556,87.96021501185422
2026-02-18 15:52:48,0.0015084952098675,0.0068332020097839,-0.0155960289654693,-0.0112230283855349,0.0321413481602533,0.0348426597337678,201.23153536565596,49.31382965718526,7.21839033851152,0.1711094833410348,0.0244310058590983,0.0078257118119231,15.601473403656035,202636.1852546089,46.1545890217382,1002.7360373356483,87.96169353640686
2026-02-18 15:52:49,0.0024926778929412,-0.0297441506529168,0.0590519044582619,-0.0089932944222726,-0.0219911968685764,0.030467839792803,202.21691815790484,48.63467822846952,7.13296697074587,-0.0998466341373887,0.014354653427148,-0.0141262364659328,15.972811331865715,202930.90312304944,46.53381756187237,1002.7267790745956,87.97122398117939
2026-02-18 15:52:50,0.0049006773326103,0.0219925371977083,0.0028757188505453,-0.0038941072063487,0.0154078690646756,-0.0031427981818412,197.2655303808245,49.17216862151688,7.32613072885148,-0.1565219051458621,-0.0301429896306387,0.0248182842864926,15.961796403078106,203724.96172027095,46.97500633242253,1002.7391113090022,87.9708319907537
2026-02-18 15:52:51,-0.0286310546734136,-0.009763549022992,-0.0189413521837538,-0.0112045307289175,-0.0478114941582425,0.0244319823081133,188.3708789636348,40.00304287492271,3.178648797323956,-0.0603189670083652,-0.0277592438214654,-0.0103793466808959,15.814971968683729,203654.9246914121,45.81436291166643,1002.7324235812446,87.9650947445759
2026-02-18 15:52:52,0.0089900113216321,0.0130674377934688,-0.0183300091125794,-0.0064446196762217,-0.014578765828308,-0.00501981574816,171.4981406374192,41.29243854558138,3.1054969373965933,0.0600253604649002,-0.0212647888099599,0.0115113502242893,15.570637825161972,201885.6551894258,46.71591665638682,1002.7298560969436,87.95087169046307
2026-02-18 15:52:53,-0.024377894682529,0.0135561979937521,-0.0261325589598961,-0.0068590832306603,0.0231387163991181,0.0766088646140715,167.66075153758973,40.50127043717876,2.969872116546125,-0.0409210365452732,-0.0074204653394355,0.0043070286435088,15.631575397397755,202907.9675833749,46.73251927246541,1002.7285743241792,87.9733174414087
2026-02-18 15:52:54,-0.0050048526657255,-0.027049665090542,-0.0097255051348179,0.0167379658988112,-0.027024440439124,0.0003391701750252,158.3681143320904,41.85355897053194,3.239306271592348,0.0486635808320424,-0.0185395702727942,0.0027156071820272,15.449773877030015,202682.5840643798,47.239480886136526,1002.7287928980952,87.97155203146573
2026-02-18 15:52:55,0.0224671051443011,0.0248358451796173,0.0372528060242105,0.0187451940156934,-0.0130466998973839,0.0062883405941694,159.41443120879447,43.04625443924324,3.020326371265205,0.0745617857111706,-0.0100968525513425,-0.0264911240811625,15.715159652037872,202597.7148522772,47.47412157730062,1002.7297518591064,88.06106848783013
2026-02-18 15:52:56,-0.0100220846622233,-0.0239678611517744,0.0311283142838449,0.0174027655001694,0.0419329580757616,-0.0061577809393751,170.4252056257384,42.00778924182488,2.858927537021225,-0.0087312589253027,-0.0109970438979162,0.0005403845930263,15.752727773754124,203278.9938643504,47.454222923637445,1002.7227748749352,87.99488109674432
2026-02-18 15:52:57,0.0103162129446776,-0.0320417140216909,-0.0321925708639666,0.0090911152610267,-0.0164747302923392,-0.0481442927293987,130.2077610536646,32.96900992640381,4.027361969500372,1.0702404914129493,-0.0156739715827588,-0.0134513161133629,15.829991020064426,204148.1754635942,47.41303983146306,1002.7249417314084,88.00706661971509
2026-02-18 15:52:58,0.0187403623699431,-0.0205194484376429,0.0105139030528122,-0.0095433126147915,-0.0197346578823004,-0.0041644588597861,134.22108895516388,33.75955557060634,4.005601429407181,0.8512278967365785,0.0354335257846785,-0.0072122528094076,15.668970223275206,203478.2206554133,47.39945434738324,1002.7221184887647,87.97304917201512
2026-02-18 15:52:59,0.0066963388557754,-0.0059056935473554,-0.0084009826974952,0.0178892661740709,0.0191436183553807,0.0110844684079763,123.19760901123956,32.463043241855914,3.8645229705323367,1.0669067195311044,0.0244086892092779,0.0097361997074148,15.565213700960248,203581.77494209245,47.863786881424126,1002.725825753054,88.02448432882579
2026-02-18 15:53:00,-0.0203960194696085,0.0065005922958301,0.0280297964641451,-0.0030304001528206,0.0566387112116605,0.0501048876374642,133.78920718721378,33.148843333758364,5.150027248210812,2.0645374988413745,0.0301146850655229,0.0448968780807114,15.5793119304751,204418.8782904836,47.63891085629516,1002.7214867473384,88.05097599478312
2026-02-18 15:53:01,-0.003311505932381,-0.0174328120380899,-0.0007800850667845,0.0025311810200651,-0.0029534024803614,0.0191392021949825,123.96142648353208,31.29461765400387,4.998518339872005,2.002190527502774,0.0285307908927121,0.0319967439925331,15.652364466636133,205113.88875493556,48.30740940083188,1002.7202451311016,88.03269308968801
2026-02-18 15:53:02,0.034371421483245,0.0238258475411199,0.0154733546091885,0.0241628620594313,0.0244756665217647,-0.0017602942998312,131.03872697776563,31.890284080713307,5.082663668353905,2.0788787000276376,0.00096567211804,0.0102293298490507,15.70721878430418,204070.222985646,47.63112722504156,1002.7261138523824,87.9731821494339
2026-02-18 15:53:03,-0.0310901709220146,0.0104516717061321,-0.0007802901154773,0.0035694629747485,0.0401842300726937,0.0059345258276805,50.68112916289143,15.275950000967317,1.8985343118669924,2.10933935625134,0.0038452411891728,0.0081774895526886,15.857151416326872,204594.97276440408,48.53646406332983,1002.7306865873644,87.97147974327508
2026-02-18 15:53:04,-0.0023246945373613,-0.0152281153724966,-0.0630701908287651,0.0062713624843386,0.0124950763123874,0.0141845948846383,55.02002996345986,15.032998478106336,1.9952466288511164,2.14358072522263,-0.0125091959407169,-0.0034139337125288,15.945600029927146,203892.14555450823,47.60118740697483,1002.7267213907352,87.9630174540182
2026-02-18 15:53:05,-0.0068473349340884,0.027834326247728,0.005605712773495,-0.020991483771245,-0.0036535895387451,-0.0074820064934341,58.07724430899567,12.562718913766751,2.142521054408233,2.144243921517057,0.0044754411774714,-0.0136488778879505,15.636386795687663,204056.41788747977,48.22103826331314,1002.7339606571812,87.97438627282374
2026-02-18 15:53:06,0.0042286695135985,0.035257102937219,-0.034877964475033,0.0102477648076316,-0.0200994647775641,0.0251574451067834,53.64822317230194,16.677373358586,2.98272699050585,3.013342438808917,-0.013618993098946,0.0091384153099118,15.473261228065262,203544.0630162316,48.27762897569546,1002.7353392881802,87.87734659898724
2026-02-18 15:53:07,0.014558787638816,0.0010596912112146,0.0271856016088698,-0.0138425656774085,-0.0349823808930597,0.0541605788247685,54.71060649679155,17.623903302425283,2.96433660034587,2.9997547681415497,-0.0230960021127992,-0.004837122765237,15.801947695112878,203950.95293559865,48.13663360154574,1002.7386185889602,87.94733533509526
2026-02-18 15:53:08,0.0287181104999122,-0.0020697514232789,-0.0166226915136917,0.0189111862445911,0.0339766278734697,-0.0068928457021395,61.76040025917159,17.551386854925546,3.363929385831163,3.0042164463358456,-0.0099060140586012,0.0298811946542509,15.98827925761962,202729.9934415746,48.04728091543017,1002.731966756793,87.95423528448887
2026-02-18 15:53:09,-0.0021414465943943,-0.0443920306864612,-0.0142896287807916,-0.0007341627975453,0.0087184635504248,0.0414000588406005,100.38100065068645,27.45652779370676,4.071453736167945,2.823953338883861,0.0159586845201284,0.0360513180078123,15.492749396686914,203412.2685979416,48.953923648279925,1002.7344534221318,87.89491418784719
2026-02-18 15:53:10,0.0156678085929031,-0.0072400015795983,0.00406001087744,-0.0344309641528982,0.0400447809405844,0.0312583370989357,104.25356313583146,29.41621772569204,4.136971907569524,3.0582895435537694,0.0037534356867878,0.0359749302946035,15.519352819621162,203719.56123031085,48.73712498525956,1002.7312249189924,87.9727620622021
2026-02-18 15:53:11,0.010548962291987,-0.0040576764326919,0.0221204381207256,-0.0035473448488208,0.0307320030175586,0.020874582751077,94.25372671544382,28.516704566542703,4.139173043257081,3.173056824030565,0.0117476797468695,-0.0077790340300184,15.56425393402314,202834.09549903235,49.18432597573973,1002.7374114009498,87.94269518506457
2026-02-18 15:53:12,0.010150056043846,0.0105600769961161,-0.0008129806159244,-0.001392784886689,-0.0128702003374589,0.0078412050220707,88.85981088310264,29.39268865957469,5.037636039073169,3.049254095801034,0.0025289147244818,-0.0057394212188979,15.57730422895212,203492.2547676183,49.56345320948428,1002.7304687006844,87.99851073239073
2026-02-18 15:53:13,-0.0068943462126116,-0.0006527234449736,0.054892163666527,0.0103513269032106,-0.0283245603451701,0.0148150066209079,97.75316433563832,27.942114375761243,5.105276796170659,2.911296436085853,-0.0122096055401141,-0.016817188042172,15.468805344657348,203263.833630181,49.28606893079049,1002.7364378602268,88.02692586821074
2026-02-18 15:53:14,-0.0139983421941386,0.010584159004558,0.0551304174786907,0.0134105968570103,0.0151662246055576,-0.0022082023893443,92.56218222461678,28.5238959619192,4.870369263549525,2.941018112960342,0.0104859448086897,0.0125188097991079,15.359765123535936,204880.48689226815,49.46566938135562,1002.730509620703,87.95610647814841
2026-02-18 15:53:15,-0.0156680586418833,0.0456659385243794,0.0572126289002532,-0.0029765400585695,-0.0132010840639245,0.0609425947234503,100.88080023197357,31.03893980322521,5.249842017458835,2.9450040049131103,0.0038076472408949,-0.0111670435888379,15.646537658532033,203846.53527606867,49.08258793054344,1002.7378434725936,87.91663838129142
2026-02-18 15:53:16,-0.0100028931016687,-0.0103831962586989,-0.0026594470001954,0.0190736145576817,0.0142494553644911,-0.0175327558910639,113.24041976544362,31.8449895486737,5.218489089188572,3.125359319586136,0.0230796914490822,-0.0071905561404496,15.531454264718718,203031.19166799448,49.76309113301438,1002.7302935974652,87.95067676439483
2026-02-18 15:53:18,0.007733232472827,-0.0092947222610454,-0.0409583070556055,-0.0496002445314302,-0.0158204674958989,0.0394450407591568,109.06528007818152,30.357400575472408,5.053121109908966,3.0452364371009613,0.0237133538645995,-0.0116479014847025,15.71226793873102,203812.31726356375,49.85449403675469,1002.7362521342232,87.88341555088643
2026-02-18 15:53:19,0.0149704098246167,0.9685051695023552,2.0420951380250614,-0.0092685131585824,0.9806758203349366,2.052223299407516,119.93843621208605,37.84919022421331,9.0244940019578,6.054742103306446,0.9976928065940216,0.99358491097573,15.622216534387,204319.6396785516,49.55993365353545,1002.7368100526936,87.84343461725798
2026-02-18 15:53:20,0.0077993142831496,1.003870647261873,1.991851036267025,-0.015796958340504,1.0002751965830703,1.9947149071103327,123.70124659299914,38.41150489145862,8.829479954972669,6.035052087821343,1.004295560281348,1.0284594188092488,15.684121873398018,204827.35055332427,49.34905860989202,1002.7348000822108,87.90223682920951
2026-02-18 15:53:21,-0.0065195778092384,1.0306766379749446,2.005850124382231,-0.0181091989923806,1.029516131715236,2.040497680710241,123.35251868957148,39.06295516914615,9.185096226417356,5.933372791269807,0.9882826692594372,0.9635053024218342,15.534404943946154,204801.47500066305,49.5169860057074,1002.7392964378412,87.92066056167168
2026-02-18 15:53:22,0.0321993165986928,0.9565897353725826,2.024016766984445,0.0182919414119962,1.0124955540520542,2.009135644042147,118.68656640302322,35.802826772927084,8.98407149293653,5.945089539019003,0.9888609769773792,1.0107106629007017,15.62152036367283,205063.18915964765,49.59539590811015,1002.7238688689314,88.00375293241501
2026-02-18 15:53:23,0.027499479337412,0.9861056866440996,1.955450571115964,0.0161651283357766,1.0362139647001531,2.006662246149673,115.66822965356012,33.60392638277217,9.119723078477032,6.058012720110255,0.9933444516388236,0.9897202858371495,15.404416312589284,205408.2314327138,49.77124490389111,1002.7192076415372,87.99728002565197
2026-02-18 15:53:24,-0.0032605276509497,1.0052041253917303,2.05483478431115,-0.0101918329649345,0.9707114121547684,2.0024897178099845,107.76111926605472,34.760450793311456,8.798685671999651,6.016795620307743,1.010212882353975,1.039417856181593,15.575701350272489,205947.98341373005,49.64443991026569,1002.7199724539196,88.04104978843786
2026-02-18 15:53:25,-0.0109566971370652,1.027355548729067,2.0316979346816564,0.0219354722656816,0.97553695920045,1.955233781471252,118.65912970354655,35.000669127372774,9.123471297590465,5.881824837624363,0.9942684163870688,1.0155271175466734,15.637572228165284,205481.58837508463,49.5525495413369,1002.7266046354442,87.9355794656361
